,source,dest,month,year
3707,9ed614721c31,c310a8251638,9,2022
3708,c310a8251638,9ed614721c31,9,2022
3709,9ed614721c31,a02a7093edbc,9,2022
3710,a02a7093edbc,fe9867174ca9,9,2022
3711,fe9867174ca9,9ed614721c31,9,2022
3712,085b2a38876e,11c9978abd32,9,2022
3713,11c9978abd32,085b2a38876e,9,2022
3714,085b2a38876e,11c9978abd32,9,2022
3715,11c9978abd32,085b2a38876e,9,2022
3716,085b2a38876e,11c9978abd32,9,2022
3717,11c9978abd32,085b2a38876e,9,2022
3718,085b2a38876e,11c9978abd32,9,2022
3719,11c9978abd32,0622caefe523,9,2022
3720,0622caefe523,11c9978abd32,9,2022
3721,11c9978abd32,a42e815c58f3,9,2022
3722,a42e815c58f3,085b2a38876e,9,2022
3723,085b2a38876e,0622caefe523,9,2022
3724,0622caefe523,a42e815c58f3,9,2022
3725,a42e815c58f3,085b2a38876e,9,2022
3726,085b2a38876e,a42e815c58f3,9,2022
3727,a42e815c58f3,0622caefe523,9,2022
3728,cb7e29706787,35cd319dc9c2,9,2022
3729,35cd319dc9c2,cb7e29706787,9,2022
3730,cb7e29706787,35cd319dc9c2,9,2022
3731,35cd319dc9c2,cb7e29706787,9,2022
3732,cb7e29706787,35cd319dc9c2,9,2022
3733,35cd319dc9c2,cb7e29706787,9,2022
3734,4f84c9c3ddea,57f964dd22f3,9,2022
3735,57f964dd22f3,6c10b76d1675,9,2022
3736,19f97769ca89,437c496b1e80,9,2022
3737,437c496b1e80,97fdfdcd51f7,9,2022
3738,97fdfdcd51f7,af956f342c1c,9,2022
3739,af956f342c1c,03214801f88d,9,2022
3740,b4746c6ec078,c58a755918d6,9,2022
3741,c58a755918d6,cff48f47e179,9,2022
3742,cff48f47e179,d37dcec4a235,9,2022
3743,d37dcec4a235,7262135db7aa,9,2022
3744,7262135db7aa,39890a61c75d,9,2022
3745,39890a61c75d,76e861eddebb,9,2022
3746,76e861eddebb,39890a61c75d,9,2022
3747,39890a61c75d,18b2b9dc9406,9,2022
3748,88198827bccc,b4746c6ec078,9,2022
3749,10534d4e7a9b,23e5ea1e37f7,9,2022
3750,23e5ea1e37f7,10534d4e7a9b,9,2022
3751,10534d4e7a9b,0632dc7a43b1,9,2022
3752,0632dc7a43b1,10534d4e7a9b,9,2022
3753,10534d4e7a9b,47b19f8bd140,9,2022
3754,47b19f8bd140,fa5e7e54261e,9,2022
3755,fa5e7e54261e,1813d3440861,9,2022
3756,1813d3440861,23e5ea1e37f7,9,2022
3757,23e5ea1e37f7,2521ef9e54ff,9,2022
3758,2521ef9e54ff,47b19f8bd140,9,2022
3759,47b19f8bd140,1c196870d209,9,2022
3760,1c196870d209,10534d4e7a9b,9,2022
3761,10534d4e7a9b,fa5e7e54261e,9,2022
3762,fa5e7e54261e,04bf2867f7e7,9,2022
3763,04bf2867f7e7,48090555853d,9,2022
3764,48090555853d,1813d3440861,9,2022
3765,1813d3440861,2521ef9e54ff,9,2022
3766,2521ef9e54ff,0632dc7a43b1,9,2022
3767,0632dc7a43b1,23e5ea1e37f7,9,2022
3768,373a4a16eaf9,20a0b846a834,9,2022
3769,20a0b846a834,4860fb4eca2b,9,2022
3770,1010859799ff,a4231df40681,9,2022
3771,a4231df40681,8cdba996be62,9,2022
3772,8cdba996be62,3dfcb2607ca7,9,2022
3773,51e681141116,aecef364029f,9,2022
3774,aecef364029f,51e681141116,9,2022
3775,a42e815c58f3,a6be835812fa,9,2022
3776,a6be835812fa,0622caefe523,9,2022
3777,0622caefe523,039c20eb5f8b,9,2022
3778,039c20eb5f8b,0622caefe523,9,2022
3779,0622caefe523,a42e815c58f3,9,2022
3780,a42e815c58f3,0622caefe523,9,2022
3781,0622caefe523,11c9978abd32,9,2022
3782,11c9978abd32,a42e815c58f3,9,2022
3783,a42e815c58f3,11c9978abd32,9,2022
3784,11c9978abd32,a6be835812fa,9,2022
3785,a6be835812fa,11c9978abd32,9,2022
3786,11c9978abd32,a42e815c58f3,9,2022
3787,a42e815c58f3,085b2a38876e,9,2022
3788,085b2a38876e,a42e815c58f3,9,2022
3789,a42e815c58f3,11c9978abd32,9,2022
3790,11c9978abd32,a6be835812fa,9,2022
3791,a6be835812fa,a42e815c58f3,9,2022
3792,a42e815c58f3,039c20eb5f8b,9,2022
3793,039c20eb5f8b,a42e815c58f3,9,2022
3794,a42e815c58f3,0622caefe523,9,2022
3795,0622caefe523,a42e815c58f3,9,2022
3796,a42e815c58f3,11c9978abd32,9,2022
3797,11c9978abd32,0622caefe523,9,2022
3798,0622caefe523,a6be835812fa,9,2022
3799,a6be835812fa,085b2a38876e,9,2022
3800,085b2a38876e,0622caefe523,9,2022
3801,0622caefe523,fe9867174ca9,9,2022
3802,fe9867174ca9,a42e815c58f3,9,2022
3803,a42e815c58f3,085b2a38876e,9,2022
3804,085b2a38876e,0622caefe523,9,2022
3805,0622caefe523,a6be835812fa,9,2022
3806,a6be835812fa,11c9978abd32,9,2022
3807,11c9978abd32,a42e815c58f3,9,2022
3808,a42e815c58f3,039c20eb5f8b,9,2022
3809,039c20eb5f8b,a42e815c58f3,9,2022
3810,a42e815c58f3,0622caefe523,9,2022
3811,0622caefe523,11c9978abd32,9,2022
3812,11c9978abd32,a42e815c58f3,9,2022
3813,a42e815c58f3,0622caefe523,9,2022
3814,0622caefe523,a6be835812fa,9,2022
3815,a6be835812fa,11c9978abd32,9,2022
3816,11c9978abd32,085b2a38876e,9,2022
3817,8f998ce5e5d1,e9a73389bd39,9,2022
3818,9b78f35e0196,8f998ce5e5d1,9,2022
3819,8f998ce5e5d1,9f648e6b3199,9,2022
3820,cfb2cab4860b,e9a73389bd39,9,2022
3821,e9a73389bd39,e0ad8c3cc19b,9,2022
3822,e0ad8c3cc19b,9e8a2a741363,9,2022
3823,e9a73389bd39,9f648e6b3199,9,2022
3824,296ec13ba317,2fbaf708d69b,9,2022
3825,2fbaf708d69b,2bbf50bec57a,9,2022
3826,2bbf50bec57a,c313a7f2769e,9,2022
3827,11dcec3421c7,f3f3635203fd,9,2022
3828,f3f3635203fd,04bd4bb8b787,9,2022
3829,04bd4bb8b787,544c2da37618,9,2022
3830,544c2da37618,e53004639f1c,9,2022
3831,e53004639f1c,c313a7f2769e,9,2022
3832,c313a7f2769e,2669177e036f,9,2022
3833,2669177e036f,73a684568d3d,9,2022
3834,73a684568d3d,fe5da2534071,9,2022
3835,527fda157ed0,cc41d80b1697,9,2022
3836,cc41d80b1697,dc964f3dc7ea,9,2022
3837,dc964f3dc7ea,f963ae8dced6,9,2022
3838,f963ae8dced6,34fb1c72bc97,9,2022
3839,34fb1c72bc97,24868390a289,9,2022
3840,570c3cd70292,b4746c6ec078,9,2022
3841,b4746c6ec078,c58a755918d6,9,2022
3842,c58a755918d6,c313a7f2769e,9,2022
3843,c313a7f2769e,e53004639f1c,9,2022
3844,e53004639f1c,34fb1c72bc97,9,2022
3845,34fb1c72bc97,f963ae8dced6,9,2022
3846,f963ae8dced6,70f0e8487736,9,2022
3847,70f0e8487736,7262135db7aa,9,2022
3848,7262135db7aa,b8fb3b4ab624,9,2022
3849,b8fb3b4ab624,04bd4bb8b787,9,2022
3850,04bd4bb8b787,f3f3635203fd,9,2022
3851,f3f3635203fd,437c496b1e80,9,2022
3852,437c496b1e80,f963ae8dced6,9,2022
3853,f963ae8dced6,34fb1c72bc97,9,2022
3854,34fb1c72bc97,97fdfdcd51f7,9,2022
3855,c53a4020a320,f9a6a10ad37f,9,2022
3856,f9a6a10ad37f,570e38102766,9,2022
3857,570e38102766,0fd7962d14c4,9,2022
3858,6d8baaaff9a8,9c37e7118d74,9,2022
3859,9c37e7118d74,0c0a866d236e,9,2022
3860,0c0a866d236e,dcef788d05b6,9,2022
3861,dcef788d05b6,0c0a866d236e,9,2022
3862,0c0a866d236e,177a803c89cf,9,2022
3863,177a803c89cf,6d8baaaff9a8,9,2022
3864,6d8baaaff9a8,fed3b43e7d3e,9,2022
3865,dcef788d05b6,9c37e7118d74,9,2022
3866,ed8b33038fc5,2a13a24897aa,9,2022
3867,2a13a24897aa,445553f40763,9,2022
3868,445553f40763,2a13a24897aa,9,2022
3869,2a13a24897aa,445553f40763,9,2022
3870,51e681141116,b51e45a12fba,9,2022
3871,b51e45a12fba,aecef364029f,9,2022
3872,aecef364029f,b51e45a12fba,9,2022
3873,b51e45a12fba,51e681141116,9,2022
3874,aecef364029f,b51e45a12fba,9,2022
3875,b51e45a12fba,aecef364029f,9,2022
3876,aecef364029f,b51e45a12fba,9,2022
3877,aee4848a8580,6c10b76d1675,9,2022
3878,6c10b76d1675,f4b32629772f,9,2022
3879,f4b32629772f,aee4848a8580,9,2022
3880,aee4848a8580,6c10b76d1675,9,2022
3881,6c10b76d1675,f4b32629772f,9,2022
3882,f4b32629772f,aee4848a8580,9,2022
3883,aee4848a8580,f4b32629772f,9,2022
3884,f4b32629772f,aee4848a8580,9,2022
3885,aee4848a8580,3f20938e7505,9,2022
3886,3f20938e7505,6c10b76d1675,9,2022
3887,6c10b76d1675,f4b32629772f,9,2022
3888,f4b32629772f,4f0cdb4a5c36,9,2022
3889,4f0cdb4a5c36,fcd4fd0b9791,9,2022
3890,fcd4fd0b9791,d65c42f5766d,9,2022
3891,6c10b76d1675,9c8f3bc73a25,9,2022
3892,9c8f3bc73a25,aee4848a8580,9,2022
3893,aee4848a8580,f4b32629772f,9,2022
3894,3428b91ca879,74dd6f6d8534,9,2022
3895,74dd6f6d8534,6c10b76d1675,9,2022
3896,6c10b76d1675,a1ad416d3775,9,2022
3897,a1ad416d3775,8ed4aa04a790,9,2022
3898,8ed4aa04a790,f4b32629772f,9,2022
3899,112a779faa0d,470ff68ed3dc,9,2022
3900,470ff68ed3dc,60776b78d776,9,2022
3901,60776b78d776,da19ec9481cb,9,2022
3902,da19ec9481cb,3c498fdd0fc9,9,2022
3903,b2cc86ae48fd,ad508fd81a92,9,2022
3904,ad508fd81a92,b2cc86ae48fd,9,2022
3905,b3a8e0e1f9ab,c2ab60ea3e17,9,2022
3906,8240d223ef8e,fa0cb0b93e1b,9,2022
3907,fa0cb0b93e1b,7ac9f0e12937,9,2022
3908,7ac9f0e12937,631c3ee9f051,9,2022
3909,631c3ee9f051,6676c20b3c8e,9,2022
3910,6676c20b3c8e,12007f07fca5,9,2022
3911,12007f07fca5,06f6cc456bb1,9,2022
3912,06f6cc456bb1,592d6a5d1bf8,9,2022
3913,c3ff1cd04866,b68c4830cc9e,9,2022
3914,d575a5dea497,bb9d66043f7c,9,2022
3915,bb9d66043f7c,cdd6a6b97c3e,9,2022
3916,5fc81d2cb649,e3e18f8d188c,9,2022
3917,266b82102da4,2074b74fbf8b,9,2022
3918,2074b74fbf8b,a3693c397d81,9,2022
3919,575247f7b834,d72626803e61,9,2022
3920,f87afe134edc,72a025714561,9,2022
3921,72a025714561,f87afe134edc,9,2022
3922,f87afe134edc,72a025714561,9,2022
3923,72a025714561,f87afe134edc,9,2022
3924,f87afe134edc,72a025714561,9,2022
3925,20a0b846a834,4860fb4eca2b,9,2022
3926,4860fb4eca2b,20a0b846a834,9,2022
3927,110e600290fd,4132596292ae,9,2022
3928,0bb298c1fc13,42bfe80fd854,9,2022
3929,42bfe80fd854,0bb298c1fc13,9,2022
3930,0bb298c1fc13,42bfe80fd854,9,2022
3931,42bfe80fd854,0bb298c1fc13,9,2022
3932,0bb298c1fc13,42bfe80fd854,9,2022
3933,42bfe80fd854,0bb298c1fc13,9,2022
3934,0bb298c1fc13,42bfe80fd854,9,2022
3935,42bfe80fd854,0bb298c1fc13,9,2022
3936,0bb298c1fc13,42bfe80fd854,9,2022
3937,42bfe80fd854,0bb298c1fc13,9,2022
3938,1a5de96b8308,69ae75e5fcda,9,2022
3939,69ae75e5fcda,a3b17f727233,9,2022
3940,a3b17f727233,b21592da48b2,9,2022
3941,418001574db2,e25ecda54a75,9,2022
3942,e25ecda54a75,af7707c5ea70,9,2022
3943,4ede76d3a446,6cb190544c58,9,2022
3944,6cb190544c58,4ede76d3a446,9,2022
3945,4ede76d3a446,cccfc2377e10,9,2022
3946,47a3740e77c4,becb10632805,9,2022
3947,becb10632805,ae92ca1ecdbf,9,2022
3948,ae92ca1ecdbf,becb10632805,9,2022
3949,becb10632805,ae92ca1ecdbf,9,2022
3950,ae92ca1ecdbf,becb10632805,9,2022
3951,becb10632805,f8764d062171,9,2022
3952,f8764d062171,8fc27533fb0a,9,2022
3953,8fc27533fb0a,c6b0026f2209,9,2022
3954,c6b0026f2209,3d81c44aaca8,9,2022
3955,ae89ce58d543,4ede76d3a446,9,2022
3956,4ede76d3a446,cccfc2377e10,9,2022
3957,a10710112d2e,e4ed4d14170e,9,2022
3958,e4ed4d14170e,756e370e972c,9,2022
3959,756e370e972c,749ba437ddb7,9,2022
3960,749ba437ddb7,1863b0b035e5,9,2022
3961,1863b0b035e5,0e3803a9c736,9,2022
3962,0e3803a9c736,04426339e55d,9,2022
3963,04426339e55d,294cd5558aed,9,2022
3964,294cd5558aed,d511b5d46902,9,2022
3965,281d362c97c7,68a3000ba991,9,2022
3966,68a3000ba991,e4ed4d14170e,9,2022
3967,e4ed4d14170e,294cd5558aed,9,2022
3968,294cd5558aed,04426339e55d,9,2022
3969,04426339e55d,1863b0b035e5,9,2022
3970,911b1566cca8,e9ca87a20ed2,9,2022
3971,e9ca87a20ed2,911b1566cca8,9,2022
3972,911b1566cca8,e9ca87a20ed2,9,2022
3973,e9ca87a20ed2,911b1566cca8,9,2022
3974,3dfcb2607ca7,97a6d21df7c5,9,2022
3975,97a6d21df7c5,3dfcb2607ca7,9,2022
3976,3dfcb2607ca7,97a6d21df7c5,9,2022
3977,88d1b784dd23,3c26647d844c,9,2022
3978,3c26647d844c,88d1b784dd23,9,2022
3979,88d1b784dd23,72af274646e1,9,2022
3980,72af274646e1,88d1b784dd23,9,2022
3981,88d1b784dd23,549a2fac47d7,9,2022
3982,549a2fac47d7,88d1b784dd23,9,2022
3983,010e171b58be,c3aab9310a31,9,2022
3984,c3aab9310a31,69109a01a2ee,9,2022
3985,69109a01a2ee,abcf0898f37c,9,2022
3986,abcf0898f37c,d04adebdef02,9,2022
3987,d04adebdef02,9f9093973314,9,2022
3988,9f9093973314,7f65343d66cd,9,2022
3989,7f65343d66cd,301b928b2a48,9,2022
3990,301b928b2a48,110e600290fd,9,2022
3991,110e600290fd,301b928b2a48,9,2022
3992,301b928b2a48,abcf0898f37c,9,2022
3993,abcf0898f37c,69109a01a2ee,9,2022
3994,69109a01a2ee,c3aab9310a31,9,2022
3995,c3aab9310a31,301b928b2a48,9,2022
3996,301b928b2a48,d04adebdef02,9,2022
3997,d04adebdef02,9f9093973314,9,2022
3998,9f9093973314,a1af79fbc6f1,9,2022
3999,a1af79fbc6f1,7f65343d66cd,9,2022
4000,7f65343d66cd,4132596292ae,9,2022
4001,4132596292ae,b79125307185,9,2022
4002,b79125307185,4132596292ae,9,2022
4003,4132596292ae,b79125307185,9,2022
4004,b79125307185,7f65343d66cd,9,2022
4005,7f65343d66cd,301b928b2a48,9,2022
4006,301b928b2a48,abcf0898f37c,9,2022
4007,f4b32629772f,aee4848a8580,9,2022
4008,aee4848a8580,57f964dd22f3,9,2022
4009,798ddaf4f9cb,3b8a97e5d597,9,2022
4010,3b8a97e5d597,798ddaf4f9cb,9,2022
4011,798ddaf4f9cb,1f1708e153fd,9,2022
4012,1f1708e153fd,4e49df6a512b,9,2022
4013,4e49df6a512b,f01bdab01dbc,9,2022
4014,f01bdab01dbc,798ddaf4f9cb,9,2022
4015,798ddaf4f9cb,7529596f2fed,9,2022
4016,7529596f2fed,3b8a97e5d597,9,2022
4017,3b8a97e5d597,798ddaf4f9cb,9,2022
4018,798ddaf4f9cb,c9eb29fe21b7,9,2022
4019,c9eb29fe21b7,798ddaf4f9cb,9,2022
4020,798ddaf4f9cb,2f30ec3c0bf3,9,2022
4021,2f30ec3c0bf3,3b8a97e5d597,9,2022
4022,3b8a97e5d597,798ddaf4f9cb,9,2022
4023,213f6505c6c2,d0c9e369bee2,9,2022
4024,d0c9e369bee2,00e2c609b433,9,2022
4025,00e2c609b433,35444bace328,9,2022
4026,033f42d8a29e,ecc4ba55675b,9,2022
4027,3eedbbb6b0d7,af7707c5ea70,9,2022
4028,af7707c5ea70,418001574db2,9,2022
4029,418001574db2,3eedbbb6b0d7,9,2022
4030,3eedbbb6b0d7,00238fee2b4c,9,2022
4031,00238fee2b4c,3eedbbb6b0d7,9,2022
4032,3eedbbb6b0d7,af7707c5ea70,9,2022
4033,af7707c5ea70,418001574db2,9,2022
4034,418001574db2,3eedbbb6b0d7,9,2022
4035,3eedbbb6b0d7,6a0fd04b7779,9,2022
4036,6a0fd04b7779,418001574db2,9,2022
4037,418001574db2,af7707c5ea70,9,2022
4038,3b8321fe7f0e,19439c8fbdeb,9,2022
4039,19439c8fbdeb,3b8321fe7f0e,9,2022
4040,3b8321fe7f0e,19439c8fbdeb,9,2022
4041,19439c8fbdeb,3b8321fe7f0e,9,2022
4042,3b8321fe7f0e,ad508fd81a92,9,2022
4043,ad508fd81a92,3b8321fe7f0e,9,2022
4044,3b8321fe7f0e,2559fc0f2cdc,9,2022
4045,2559fc0f2cdc,3b8321fe7f0e,9,2022
4046,3b8321fe7f0e,19439c8fbdeb,9,2022
4047,19439c8fbdeb,3b8321fe7f0e,9,2022
4048,3b8321fe7f0e,19439c8fbdeb,9,2022
4049,19439c8fbdeb,3b8321fe7f0e,9,2022
4050,3b8321fe7f0e,549a2fac47d7,9,2022
4051,549a2fac47d7,3b8321fe7f0e,9,2022
4052,3b8321fe7f0e,ba2d97232907,9,2022
4053,ba2d97232907,3b8321fe7f0e,9,2022
4054,3b8321fe7f0e,ad508fd81a92,9,2022
4055,ad508fd81a92,3b8321fe7f0e,9,2022
4056,3b8321fe7f0e,19439c8fbdeb,9,2022
4057,19439c8fbdeb,3b8321fe7f0e,9,2022
4058,3b8321fe7f0e,37497c2c7134,9,2022
4059,37497c2c7134,ad508fd81a92,9,2022
4060,ad508fd81a92,3b8321fe7f0e,9,2022
4061,3b8321fe7f0e,ad508fd81a92,9,2022
4062,ad508fd81a92,19439c8fbdeb,9,2022
4063,19439c8fbdeb,3b8321fe7f0e,9,2022
4064,085b2a38876e,549a2fac47d7,9,2022
4065,fecb203bd177,b659b0bc6172,9,2022
4066,b659b0bc6172,fecb203bd177,9,2022
4067,fecb203bd177,b659b0bc6172,9,2022
4068,b659b0bc6172,fecb203bd177,9,2022
4069,593b0c98270c,cee51a537b73,9,2022
4070,cee51a537b73,b659b0bc6172,9,2022
4071,b659b0bc6172,a3b4a5118f8e,9,2022
4072,a3b4a5118f8e,8a1d282fbc62,9,2022
4073,8a1d282fbc62,b659b0bc6172,9,2022
4074,b659b0bc6172,1a3c9e9512ea,9,2022
4075,1a3c9e9512ea,b659b0bc6172,9,2022
4076,b659b0bc6172,8a1d282fbc62,9,2022
4077,8a1d282fbc62,b659b0bc6172,9,2022
4078,b659b0bc6172,593b0c98270c,9,2022
4079,593b0c98270c,5485ec644342,9,2022
4080,5485ec644342,b659b0bc6172,9,2022
4081,b659b0bc6172,5485ec644342,9,2022
4082,5485ec644342,b659b0bc6172,9,2022
4083,b659b0bc6172,8a1d282fbc62,9,2022
4084,8a1d282fbc62,b659b0bc6172,9,2022
4085,b659b0bc6172,8a1d282fbc62,9,2022
4086,8a1d282fbc62,1a3c9e9512ea,9,2022
4087,1a3c9e9512ea,b659b0bc6172,9,2022
4088,b659b0bc6172,a4286709e555,9,2022
4089,a4286709e555,b659b0bc6172,9,2022
4090,8cdba996be62,7f3541038c0c,9,2022
4091,7f3541038c0c,cccfc2377e10,9,2022
4092,cccfc2377e10,20a0b846a834,9,2022
4093,0e1a5a785140,5119b118f91d,9,2022
4094,c2de8de25d44,a64332fe1df1,9,2022
4095,6b75fb8f8fe2,97a6d21df7c5,9,2022
4096,3345e449faeb,6b75fb8f8fe2,9,2022
4097,b37bb790714e,fecb203bd177,9,2022
4098,fecb203bd177,b659b0bc6172,9,2022
4099,fecb203bd177,b659b0bc6172,9,2022
4100,c1c182347e49,dcef788d05b6,9,2022
4101,dcef788d05b6,2210083ac9e0,9,2022
4102,2210083ac9e0,9488401a6b5c,9,2022
4103,c1c182347e49,2210083ac9e0,9,2022
4104,bbb27e28714e,2210083ac9e0,9,2022
4105,9488401a6b5c,2210083ac9e0,9,2022
4106,9488401a6b5c,c1c182347e49,9,2022
4107,b37bb790714e,b659b0bc6172,9,2022
4108,b659b0bc6172,b37bb790714e,9,2022
4109,b37bb790714e,b659b0bc6172,9,2022
4110,72a025714561,51e681141116,9,2022
4111,1242b9443650,9a72540b319a,9,2022
4112,9a72540b319a,675bfbd015a4,9,2022
4113,675bfbd015a4,7ac9f0e12937,9,2022
4114,7ac9f0e12937,15a968e2eaac,9,2022
4115,20a0b846a834,ae89ce58d543,9,2022
4116,ae89ce58d543,20a0b846a834,9,2022
4117,6a0fd04b7779,6f0adb33aa49,9,2022
4118,6f0adb33aa49,e0ad8c3cc19b,9,2022
4119,00e2c609b433,d15eff82084c,9,2022
4120,d15eff82084c,d0c9e369bee2,9,2022
4121,d0c9e369bee2,e7f10ccd4852,9,2022
4122,e7f10ccd4852,00e2c609b433,9,2022
4123,00e2c609b433,d15eff82084c,9,2022
4124,d15eff82084c,00e2c609b433,9,2022
4125,00e2c609b433,d15eff82084c,9,2022
4126,033f42d8a29e,d15eff82084c,9,2022
4127,d15eff82084c,00e2c609b433,9,2022
4128,f87afe134edc,72a025714561,9,2022
4129,72a025714561,f87afe134edc,9,2022
4130,6a0fd04b7779,e0ad8c3cc19b,9,2022
4131,e0ad8c3cc19b,c4bbd239f8a2,9,2022
4132,c4bbd239f8a2,e0ad8c3cc19b,9,2022
4133,e0ad8c3cc19b,cc5295912db2,9,2022
4134,cc5295912db2,6f0adb33aa49,9,2022
4135,e0ad8c3cc19b,8f998ce5e5d1,9,2022
4136,8f998ce5e5d1,e0ad8c3cc19b,9,2022
4137,9e8a2a741363,c4bbd239f8a2,9,2022
4138,c4bbd239f8a2,e0ad8c3cc19b,9,2022
4139,c4bbd239f8a2,6f0adb33aa49,9,2022
4140,6f0adb33aa49,cc5295912db2,9,2022
4141,cc5295912db2,8f998ce5e5d1,9,2022
4142,8f998ce5e5d1,cfb2cab4860b,9,2022
4143,cfb2cab4860b,e0ad8c3cc19b,9,2022
4144,e0ad8c3cc19b,9e8a2a741363,9,2022
4145,6a0fd04b7779,6f0adb33aa49,9,2022
4146,6f0adb33aa49,f53d104a0391,9,2022
4147,f53d104a0391,9f648e6b3199,9,2022
4148,9f648e6b3199,9e8a2a741363,9,2022
4149,9e8a2a741363,8f998ce5e5d1,9,2022
4150,f8bab550d431,2306c899cdd8,9,2022
4151,444533a70844,fa13c4a8367b,9,2022
4152,8761a63e7923,350dbd3bcacb,9,2022
4153,350dbd3bcacb,91a73fd806ab,9,2022
4154,91a73fd806ab,350dbd3bcacb,9,2022
4155,8761a63e7923,350dbd3bcacb,9,2022
4156,8240d223ef8e,592d6a5d1bf8,9,2022
4157,b659b0bc6172,e969edf3b34e,9,2022
4158,e969edf3b34e,fecb203bd177,9,2022
4159,fecb203bd177,b37bb790714e,9,2022
4160,b37bb790714e,5ff36bab1247,9,2022
4161,5ff36bab1247,8a1d282fbc62,9,2022
4162,8a1d282fbc62,af773452206f,9,2022
4163,af773452206f,ed8b33038fc5,9,2022
4164,ed8b33038fc5,52b403a5afce,9,2022
4165,52b403a5afce,2a13a24897aa,9,2022
4166,2a13a24897aa,445553f40763,9,2022
4167,445553f40763,d0d282f8e42c,9,2022
4168,d0d282f8e42c,5485ec644342,9,2022
4169,5485ec644342,88c9cc95244b,9,2022
4170,88c9cc95244b,ec76c1111dcd,9,2022
4171,ec76c1111dcd,cee51a537b73,9,2022
4172,cee51a537b73,26e2a5ca39aa,9,2022
4173,26e2a5ca39aa,9160bec81d69,9,2022
4174,9160bec81d69,7cffec5b2779,9,2022
4175,fd04adb49c21,4bd8de3d0456,9,2022
4176,4bd8de3d0456,444533a70844,9,2022
4177,444533a70844,4bd8de3d0456,9,2022
4178,f3815c11a6aa,57f964dd22f3,9,2022
4179,57f964dd22f3,5fa6388d5e22,9,2022
4180,5fa6388d5e22,f3815c11a6aa,9,2022
4181,f3815c11a6aa,c2ab60ea3e17,9,2022
4182,c2ab60ea3e17,669d78cacaec,9,2022
4183,669d78cacaec,c2ab60ea3e17,9,2022
4184,669d78cacaec,f3815c11a6aa,9,2022
4185,f3815c11a6aa,669d78cacaec,9,2022
4186,b659b0bc6172,615ddb10679b,9,2022
4187,33167bac2de0,8fd133954063,9,2022
4188,8fd133954063,64c50151e532,9,2022
4189,64c50151e532,33167bac2de0,9,2022
4190,33167bac2de0,4d5ed6fbbcd3,9,2022
4191,4d5ed6fbbcd3,64c50151e532,9,2022
4192,64c50151e532,8e7aa253cdcb,9,2022
4193,8e7aa253cdcb,8fd133954063,9,2022
4194,8fd133954063,8e7aa253cdcb,9,2022
4195,8e7aa253cdcb,64c50151e532,9,2022
4196,64c50151e532,8fd133954063,9,2022
4197,8fd133954063,a6ebcb693e61,9,2022
4198,8789c510828e,970ce027b705,9,2022
4199,fd04adb49c21,4bd8de3d0456,9,2022
4200,cb7e29706787,bf803398fe97,9,2022
4201,bf803398fe97,0f31c318c80a,9,2022
4202,0f31c318c80a,bcce03f625c2,9,2022
4203,bcce03f625c2,64cd896af0df,9,2022
4204,64cd896af0df,bcce03f625c2,9,2022
4205,bcce03f625c2,64cd896af0df,9,2022
4206,64cd896af0df,20a0b846a834,9,2022
4207,20a0b846a834,bcce03f625c2,9,2022
4208,bcce03f625c2,0f31c318c80a,9,2022
4209,a02a7093edbc,9ed614721c31,9,2022
4210,9ed614721c31,c310a8251638,9,2022
4211,c310a8251638,9ed614721c31,9,2022
4212,9ed614721c31,c310a8251638,9,2022
4213,c310a8251638,9ed614721c31,9,2022
4214,9ed614721c31,c310a8251638,9,2022
4215,c310a8251638,a02a7093edbc,9,2022
4216,a02a7093edbc,fe9867174ca9,9,2022
4217,fe9867174ca9,9ed614721c31,9,2022
4218,9ed614721c31,fe9867174ca9,9,2022
4219,fe9867174ca9,9ed614721c31,9,2022
4220,9ed614721c31,c310a8251638,9,2022
4221,c310a8251638,9ed614721c31,9,2022
4222,9ed614721c31,c310a8251638,9,2022
4223,c310a8251638,2dfe1893e251,9,2022
4224,2dfe1893e251,a02a7093edbc,9,2022
4225,a02a7093edbc,9ed614721c31,9,2022
4226,aecef364029f,b51e45a12fba,9,2022
4227,5fa6388d5e22,549a2fac47d7,9,2022
4228,549a2fac47d7,5fa6388d5e22,9,2022
4229,5fa6388d5e22,c2ab60ea3e17,9,2022
4230,c2ab60ea3e17,549a2fac47d7,9,2022
4231,549a2fac47d7,5fa6388d5e22,9,2022
4232,5fa6388d5e22,549a2fac47d7,9,2022
4233,549a2fac47d7,5fa6388d5e22,9,2022
4234,5fa6388d5e22,c2ab60ea3e17,9,2022
4235,c2ab60ea3e17,5fa6388d5e22,9,2022
4236,5fa6388d5e22,c2ab60ea3e17,9,2022
4237,c2ab60ea3e17,5fa6388d5e22,9,2022
4238,5fa6388d5e22,c2ab60ea3e17,9,2022
4239,c2ab60ea3e17,549a2fac47d7,9,2022
4240,549a2fac47d7,5fa6388d5e22,9,2022
4241,5fa6388d5e22,549a2fac47d7,9,2022
4242,549a2fac47d7,a42e815c58f3,9,2022
4243,a42e815c58f3,c2ab60ea3e17,9,2022
4244,c2ab60ea3e17,a42e815c58f3,9,2022
4245,a42e815c58f3,5fa6388d5e22,9,2022
4246,5fa6388d5e22,549a2fac47d7,9,2022
4247,549a2fac47d7,fcf15d230a8e,9,2022
4248,fcf15d230a8e,c2ab60ea3e17,9,2022
